Timestamp,L_Toe,L_Forefoot,L_Heel,L_Knee,R_Toe,R_Forefoot,R_Heel,R_Knee,Label
1613773,4095.0,4095.0,4095.0,56.0,2901.0,2870.0,2664.0,2339.0,SITTING_CROSSLEGGED
1613873,4095.0,4095.0,4095.0,64.0,2899.0,2856.0,2665.0,2341.0,SITTING_CROSSLEGGED
1614023,4095.0,4095.0,4095.0,64.0,2799.0,2832.0,2745.0,2409.0,SITTING_CROSSLEGGED
1614023,4095.0,4095.0,4095.0,96.0,2831.0,2847.0,2745.0,2404.0,SITTING_CROSSLEGGED
1614173,4095.0,4095.0,4095.0,75.0,2883.0,2897.0,2715.0,2344.0,SITTING_CROSSLEGGED
1614273,4095.0,4095.0,4095.0,81.0,2825.0,2840.0,2745.0,2404.0,SITTING_CROSSLEGGED
1614373,4095.0,4095.0,4095.0,79.0,2877.0,2848.0,2673.0,2359.0,SITTING_CROSSLEGGED
1614473,4095.0,4095.0,4095.0,80.0,2885.0,2911.0,2712.0,2352.0,SITTING_CROSSLEGGED
1614623,4095.0,4095.0,4095.0,97.0,2839.0,2892.0,2743.0,2392.0,SITTING_CROSSLEGGED
1614723,4095.0,4095.0,4095.0,87.0,2871.0,2899.0,2720.0,2361.0,SITTING_CROSSLEGGED
1614823,4095.0,4095.0,4095.0,97.0,2840.0,2830.0,2723.0,2423.0,SITTING_CROSSLEGGED
1614923,4095.0,4095.0,4095.0,95.0,2879.0,2856.0,2673.0,2373.0,SITTING_CROSSLEGGED
1615023,4095.0,4095.0,4095.0,107.0,2849.0,2855.0,2743.0,2389.0,SITTING_CROSSLEGGED
1615123,4095.0,4095.0,4095.0,67.0,2875.0,2856.0,2673.0,2391.0,SITTING_CROSSLEGGED
1615223,4095.0,4095.0,4095.0,88.0,2875.0,2907.0,2719.0,2359.0,SITTING_CROSSLEGGED
1615323,4095.0,4095.0,4095.0,85.0,2840.0,2838.0,2713.0,2415.0,SITTING_CROSSLEGGED
1615423,4095.0,4095.0,4095.0,60.0,2896.0,2875.0,2725.0,2377.0,SITTING_CROSSLEGGED
1615523,4095.0,4095.0,4095.0,96.0,2937.0,2957.0,2720.0,2328.0,SITTING_CROSSLEGGED
1615623,4095.0,4095.0,4095.0,96.0,2859.0,2856.0,2783.0,2400.0,SITTING_CROSSLEGGED
1615723,4095.0,4095.0,4095.0,96.0,2961.0,2879.0,2696.0,2339.0,SITTING_CROSSLEGGED
1615823,4095.0,4095.0,4095.0,62.0,2955.0,2876.0,2705.0,2331.0,SITTING_CROSSLEGGED
1615923,4095.0,4095.0,4095.0,60.0,2849.0,2872.0,2827.0,2453.0,SITTING_CROSSLEGGED
1616023,4095.0,4095.0,4095.0,64.0,2937.0,2852.0,2700.0,2331.0,SITTING_CROSSLEGGED
1616123,4095.0,4095.0,4095.0,80.0,2968.0,2887.0,2715.0,2313.0,SITTING_CROSSLEGGED
1616223,4095.0,4095.0,4095.0,64.0,2900.0,2861.0,2838.0,2415.0,SITTING_CROSSLEGGED
1616323,4095.0,4095.0,4095.0,55.0,2846.0,2872.0,2837.0,2437.0,SITTING_CROSSLEGGED
1616423,4095.0,4095.0,4095.0,77.0,3033.0,2929.0,2749.0,2291.0,SITTING_CROSSLEGGED
1616523,4095.0,4095.0,4095.0,57.0,2977.0,2880.0,2752.0,2312.0,SITTING_CROSSLEGGED
1616623,4095.0,4095.0,4095.0,73.0,2937.0,2875.0,2826.0,2356.0,SITTING_CROSSLEGGED
1616723,4095.0,4095.0,4095.0,77.0,2951.0,2877.0,2826.0,2304.0,SITTING_CROSSLEGGED
1616823,4095.0,4095.0,4095.0,88.0,3003.0,2899.0,2760.0,2283.0,SITTING_CROSSLEGGED
1616923,4095.0,4095.0,4095.0,71.0,2987.0,2888.0,2748.0,2296.0,SITTING_CROSSLEGGED
1617023,4095.0,4095.0,4095.0,88.0,2995.0,2947.0,2717.0,2325.0,SITTING_CROSSLEGGED
1617123,4095.0,4095.0,4095.0,91.0,2847.0,2942.0,2833.0,2458.0,SITTING_CROSSLEGGED
1617223,4095.0,4095.0,4095.0,75.0,2977.0,2907.0,2732.0,2321.0,SITTING_CROSSLEGGED
1617323,4095.0,4095.0,4095.0,60.0,2848.0,2928.0,2843.0,2453.0,SITTING_CROSSLEGGED
1617423,4095.0,4095.0,4095.0,58.0,2856.0,2991.0,2819.0,2428.0,SITTING_CROSSLEGGED
1617523,4095.0,4095.0,4095.0,59.0,2875.0,2891.0,2857.0,2453.0,SITTING_CROSSLEGGED
1617623,4095.0,4095.0,4095.0,71.0,2855.0,2880.0,2853.0,2461.0,SITTING_CROSSLEGGED
1617723,4095.0,4095.0,4095.0,71.0,2855.0,2892.0,2824.0,2407.0,SITTING_CROSSLEGGED
1617823,4095.0,4095.0,4095.0,59.0,2845.0,2880.0,2828.0,2429.0,SITTING_CROSSLEGGED
1617923,4095.0,4095.0,4095.0,59.0,2983.0,2893.0,2727.0,2296.0,SITTING_CROSSLEGGED
1618023,4095.0,4095.0,4095.0,70.0,2846.0,2928.0,2829.0,2427.0,SITTING_CROSSLEGGED
1618123,4095.0,4095.0,4095.0,88.0,2848.0,2958.0,2840.0,2441.0,SITTING_CROSSLEGGED
1618223,4095.0,4095.0,4095.0,77.0,2872.0,3011.0,2767.0,2365.0,SITTING_CROSSLEGGED
1618323,4095.0,4095.0,4095.0,67.0,2872.0,2979.0,2831.0,2353.0,SITTING_CROSSLEGGED
1618423,4095.0,4095.0,4095.0,73.0,2953.0,2923.0,2755.0,2387.0,SITTING_CROSSLEGGED
1618523,4095.0,4095.0,4095.0,108.0,2880.0,2879.0,2739.0,2363.0,SITTING_CROSSLEGGED
1618623,4095.0,4095.0,4095.0,71.0,2854.0,2864.0,2793.0,2368.0,SITTING_CROSSLEGGED
1618723,4095.0,4095.0,4095.0,89.0,2845.0,2855.0,2805.0,2347.0,SITTING_CROSSLEGGED
1618823,4095.0,4095.0,4095.0,97.0,2887.0,2895.0,2799.0,2329.0,SITTING_CROSSLEGGED
1618923,4095.0,4095.0,4095.0,64.0,2895.0,2903.0,2794.0,2331.0,SITTING_CROSSLEGGED
1619023,4095.0,4095.0,4095.0,96.0,2927.0,2908.0,2714.0,2299.0,SITTING_CROSSLEGGED
1619123,4095.0,4095.0,4095.0,89.0,2859.0,2863.0,2743.0,2377.0,SITTING_CROSSLEGGED
1619223,4095.0,4095.0,4095.0,96.0,2922.0,2909.0,2715.0,2315.0,SITTING_CROSSLEGGED
1619323,4095.0,4095.0,4095.0,103.0,2951.0,2958.0,2684.0,2281.0,SITTING_CROSSLEGGED
1619423,4095.0,4095.0,4095.0,96.0,2848.0,2841.0,2795.0,2376.0,SITTING_CROSSLEGGED
1619523,4095.0,4095.0,4095.0,60.0,2935.0,2953.0,2744.0,2296.0,SITTING_CROSSLEGGED
1619623,4095.0,4095.0,4095.0,80.0,2846.0,2872.0,2688.0,2300.0,SITTING_CROSSLEGGED
1619723,4095.0,4095.0,4095.0,96.0,2887.0,2931.0,2789.0,2366.0,SITTING_CROSSLEGGED
1619823,4095.0,4095.0,4095.0,80.0,2907.0,2877.0,2721.0,2373.0,SITTING_CROSSLEGGED
1619923,4095.0,4095.0,4095.0,96.0,2963.0,2874.0,2715.0,2321.0,SITTING_CROSSLEGGED
1620023,4095.0,4095.0,4095.0,71.0,2969.0,2871.0,2713.0,2323.0,SITTING_CROSSLEGGED
1620123,4095.0,4095.0,4095.0,92.0,2965.0,2933.0,2661.0,2304.0,SITTING_CROSSLEGGED
1620223,4095.0,4095.0,4095.0,56.0,2931.0,2848.0,2720.0,2320.0,SITTING_CROSSLEGGED
1620323,4095.0,4095.0,4095.0,95.0,2844.0,2880.0,2843.0,2456.0,SITTING_CROSSLEGGED
1620423,4095.0,4095.0,4095.0,95.0,3001.0,2967.0,2691.0,2297.0,SITTING_CROSSLEGGED
1620523,4095.0,4095.0,4095.0,101.0,3000.0,2983.0,2688.0,2310.0,SITTING_CROSSLEGGED
1620623,4095.0,4095.0,4095.0,94.0,2957.0,2897.0,2714.0,2331.0,SITTING_CROSSLEGGED
1620723,4095.0,4095.0,4095.0,96.0,2904.0,2848.0,2807.0,2416.0,SITTING_CROSSLEGGED
1620823,4095.0,4095.0,4095.0,64.0,2985.0,2989.0,2729.0,2323.0,SITTING_CROSSLEGGED
1620923,4095.0,4095.0,4095.0,99.0,2989.0,2983.0,2723.0,2323.0,SITTING_CROSSLEGGED
1621023,4095.0,4095.0,4095.0,94.0,2995.0,2969.0,2707.0,2299.0,SITTING_CROSSLEGGED
1621123,4095.0,4095.0,4095.0,87.0,2892.0,2848.0,2812.0,2415.0,SITTING_CROSSLEGGED
1621223,4095.0,4095.0,4095.0,60.0,2977.0,2888.0,2727.0,2310.0,SITTING_CROSSLEGGED
1621323,4095.0,4095.0,4095.0,96.0,2875.0,2976.0,2787.0,2389.0,SITTING_CROSSLEGGED
1621423,4095.0,4095.0,4095.0,95.0,2889.0,2911.0,2781.0,2331.0,SITTING_CROSSLEGGED
1621523,4095.0,4095.0,4095.0,71.0,2839.0,2844.0,2795.0,2363.0,SITTING_CROSSLEGGED
1621623,4095.0,4095.0,4095.0,71.0,2949.0,2894.0,2675.0,2272.0,SITTING_CROSSLEGGED
1621723,4095.0,4095.0,4095.0,96.0,2907.0,2848.0,2772.0,2404.0,SITTING_CROSSLEGGED
1621823,4095.0,4095.0,4095.0,64.0,2951.0,2901.0,2686.0,2263.0,SITTING_CROSSLEGGED
1621923,4095.0,4095.0,4095.0,95.0,2872.0,3012.0,2747.0,2357.0,SITTING_CROSSLEGGED
1622023,4095.0,4095.0,4095.0,95.0,2993.0,2955.0,2684.0,2293.0,SITTING_CROSSLEGGED
1622123,4095.0,4095.0,4095.0,64.0,2961.0,2887.0,2709.0,2325.0,SITTING_CROSSLEGGED
1622273,4095.0,4095.0,4095.0,96.0,2925.0,2854.0,2704.0,2328.0,SITTING_CROSSLEGGED
1622273,4095.0,4095.0,4095.0,99.0,2860.0,2991.0,2763.0,2393.0,SITTING_CROSSLEGGED
1622423,4095.0,4095.0,4095.0,96.0,2958.0,2999.0,2731.0,2340.0,SITTING_CROSSLEGGED
1622523,4095.0,4095.0,4095.0,95.0,2884.0,2990.0,2787.0,2415.0,SITTING_CROSSLEGGED
1622623,4095.0,4095.0,4095.0,96.0,3003.0,2953.0,2687.0,2301.0,SITTING_CROSSLEGGED
1622723,4095.0,4095.0,4095.0,110.0,2859.0,2860.0,2829.0,2450.0,SITTING_CROSSLEGGED
1622823,4095.0,4095.0,4095.0,99.0,2909.0,2995.0,2741.0,2348.0,SITTING_CROSSLEGGED
1622923,4095.0,4095.0,4095.0,64.0,2941.0,2933.0,2678.0,2296.0,SITTING_CROSSLEGGED
1623023,4095.0,4095.0,4095.0,89.0,2947.0,2925.0,2712.0,2274.0,SITTING_CROSSLEGGED
1623123,4095.0,4095.0,4095.0,75.0,2925.0,2907.0,2701.0,2323.0,SITTING_CROSSLEGGED
1623223,4095.0,4095.0,4095.0,91.0,2906.0,2879.0,2721.0,2351.0,SITTING_CROSSLEGGED
1623323,4095.0,4095.0,4095.0,96.0,2903.0,2878.0,2723.0,2345.0,SITTING_CROSSLEGGED
1623423,4095.0,4095.0,4095.0,91.0,2864.0,2871.0,2731.0,2387.0,SITTING_CROSSLEGGED
1623523,4095.0,4095.0,4095.0,73.0,2844.0,2843.0,2789.0,2389.0,SITTING_CROSSLEGGED
1623623,4095.0,4095.0,4095.0,91.0,2848.0,2864.0,2747.0,2403.0,SITTING_CROSSLEGGED
1623723,4095.0,4095.0,4095.0,99.0,2824.0,2864.0,2787.0,2403.0,SITTING_CROSSLEGGED
1623823,4095.0,4095.0,4095.0,83.0,2929.0,2826.0,2783.0,2399.0,SITTING_CROSSLEGGED
1623923,4095.0,4095.0,4095.0,109.0,2887.0,2903.0,2767.0,2367.0,SITTING_CROSSLEGGED
1624023,4095.0,4095.0,4095.0,89.0,2871.0,2931.0,2771.0,2379.0,SITTING_CROSSLEGGED
1624123,4095.0,4095.0,4095.0,73.0,2933.0,2935.0,2709.0,2301.0,SITTING_CROSSLEGGED
1624223,4095.0,4095.0,4095.0,64.0,2865.0,2839.0,2810.0,2457.0,SITTING_CROSSLEGGED
1624323,4095.0,4095.0,4095.0,96.0,2857.0,2869.0,2831.0,2458.0,SITTING_CROSSLEGGED
1624423,4095.0,4095.0,4095.0,95.0,2955.0,2860.0,2708.0,2341.0,SITTING_CROSSLEGGED
1624523,4095.0,4095.0,4095.0,63.0,2835.0,2896.0,2811.0,2469.0,SITTING_CROSSLEGGED
1624623,4095.0,4095.0,4095.0,96.0,2985.0,2959.0,2675.0,2332.0,SITTING_CROSSLEGGED
1624723,4095.0,4095.0,4095.0,95.0,2984.0,2961.0,2676.0,2325.0,SITTING_CROSSLEGGED
1624823,4095.0,4095.0,4095.0,55.0,2852.0,2983.0,2763.0,2419.0,SITTING_CROSSLEGGED
1624923,4095.0,4095.0,4095.0,71.0,2855.0,2984.0,2777.0,2443.0,SITTING_CROSSLEGGED
1625023,4095.0,4095.0,4095.0,96.0,2839.0,2864.0,2833.0,2477.0,SITTING_CROSSLEGGED
1625123,4095.0,4095.0,4095.0,96.0,2867.0,2843.0,2823.0,2471.0,SITTING_CROSSLEGGED
1625273,4095.0,4095.0,4095.0,96.0,2867.0,3001.0,2777.0,2437.0,SITTING_CROSSLEGGED
1625273,4095.0,4095.0,4095.0,56.0,2840.0,2874.0,2835.0,2473.0,SITTING_CROSSLEGGED
1625423,4095.0,4095.0,4095.0,101.0,2950.0,2857.0,2702.0,2384.0,SITTING_CROSSLEGGED
1625523,4095.0,4095.0,4095.0,63.0,2895.0,2848.0,2782.0,2431.0,SITTING_CROSSLEGGED
1625673,4095.0,4095.0,4095.0,76.0,2939.0,2891.0,2702.0,2344.0,SITTING_CROSSLEGGED
1625673,4095.0,4095.0,4095.0,64.0,2856.0,2987.0,2765.0,2417.0,SITTING_CROSSLEGGED
1625823,4095.0,4095.0,4095.0,87.0,2987.0,2939.0,2673.0,2335.0,SITTING_CROSSLEGGED
1625923,4095.0,4095.0,4095.0,71.0,2961.0,2853.0,2707.0,2350.0,SITTING_CROSSLEGGED
1626023,4095.0,4095.0,4095.0,94.0,2875.0,2861.0,2816.0,2441.0,SITTING_CROSSLEGGED
1626123,4095.0,4095.0,4095.0,67.0,2889.0,3000.0,2680.0,2426.0,SITTING_CROSSLEGGED
1626223,4095.0,4095.0,4095.0,92.0,2840.0,2939.0,2749.0,2389.0,SITTING_CROSSLEGGED
1626323,4095.0,4095.0,4095.0,87.0,2940.0,2935.0,2704.0,2315.0,SITTING_CROSSLEGGED
1626423,4095.0,4095.0,4095.0,74.0,2939.0,2944.0,2685.0,2341.0,SITTING_CROSSLEGGED
1626523,4095.0,4095.0,4095.0,93.0,2889.0,2903.0,2767.0,2359.0,SITTING_CROSSLEGGED
1626623,4095.0,4095.0,4095.0,91.0,2831.0,2845.0,2787.0,2489.0,SITTING_CROSSLEGGED
1626723,4095.0,4095.0,4095.0,91.0,2872.0,2899.0,2775.0,2666.0,SITTING_CROSSLEGGED
1626823,4095.0,4095.0,4095.0,109.0,2828.0,2864.0,2775.0,2711.0,SITTING_CROSSLEGGED
1626923,4095.0,4095.0,4095.0,96.0,2840.0,2860.0,2785.0,2707.0,SITTING_CROSSLEGGED
1627023,4095.0,4095.0,4095.0,73.0,2925.0,2891.0,2698.0,2443.0,SITTING_CROSSLEGGED
1627123,4095.0,4095.0,4095.0,87.0,2839.0,2848.0,2787.0,2449.0,SITTING_CROSSLEGGED
1627223,4095.0,4095.0,4095.0,96.0,2881.0,2901.0,2772.0,2375.0,SITTING_CROSSLEGGED
1627323,4095.0,4095.0,4095.0,60.0,2842.0,2860.0,2785.0,2397.0,SITTING_CROSSLEGGED
1627423,4095.0,4095.0,4095.0,66.0,2859.0,2993.0,2772.0,2413.0,SITTING_CROSSLEGGED
1627523,4095.0,4095.0,4095.0,95.0,2827.0,2846.0,2787.0,2399.0,SITTING_CROSSLEGGED
1627623,4095.0,4095.0,4095.0,87.0,2939.0,2942.0,2676.0,2312.0,SITTING_CROSSLEGGED
1627723,4095.0,4095.0,4095.0,80.0,2937.0,2940.0,2668.0,2318.0,SITTING_CROSSLEGGED
1627823,4095.0,4095.0,4095.0,77.0,2915.0,2939.0,2743.0,2333.0,SITTING_CROSSLEGGED
1627923,4095.0,4095.0,4095.0,55.0,2853.0,2862.0,2826.0,2456.0,SITTING_CROSSLEGGED
1628023,4095.0,4095.0,4095.0,64.0,2877.0,2861.0,2813.0,2453.0,SITTING_CROSSLEGGED
1628123,4095.0,4095.0,4095.0,102.0,2941.0,2913.0,2708.0,2338.0,SITTING_CROSSLEGGED
1628223,4095.0,4095.0,4095.0,80.0,2840.0,2860.0,2791.0,2411.0,SITTING_CROSSLEGGED
1628323,4095.0,4095.0,4095.0,95.0,2846.0,2843.0,2793.0,2410.0,SITTING_CROSSLEGGED
1628423,4095.0,4095.0,4095.0,77.0,2839.0,2856.0,2682.0,2336.0,SITTING_CROSSLEGGED
1628523,4095.0,4095.0,4095.0,68.0,2971.0,2891.0,2716.0,2323.0,SITTING_CROSSLEGGED
1628623,4095.0,4095.0,4095.0,96.0,2989.0,2919.0,2709.0,2311.0,SITTING_CROSSLEGGED
1628723,4095.0,4095.0,4095.0,96.0,2875.0,2857.0,2827.0,2441.0,SITTING_CROSSLEGGED
1628823,4095.0,4095.0,4095.0,96.0,2862.0,2933.0,2702.0,2195.0,SITTING_CROSSLEGGED
1628923,4095.0,4095.0,4095.0,95.0,2927.0,2954.0,2775.0,2363.0,SITTING_CROSSLEGGED
1629023,4095.0,4095.0,4095.0,96.0,2826.0,2860.0,2791.0,2363.0,SITTING_CROSSLEGGED
1629123,4095.0,4095.0,4095.0,81.0,2965.0,2888.0,2708.0,2317.0,SITTING_CROSSLEGGED
1629223,4095.0,4095.0,4095.0,85.0,2860.0,2974.0,2759.0,2397.0,SITTING_CROSSLEGGED
1629323,4095.0,4095.0,4095.0,83.0,2941.0,2873.0,2704.0,2330.0,SITTING_CROSSLEGGED
1629423,4095.0,4095.0,4095.0,89.0,2948.0,2908.0,2704.0,2337.0,SITTING_CROSSLEGGED
1629523,4095.0,4095.0,4095.0,64.0,2967.0,2919.0,2713.0,2331.0,SITTING_CROSSLEGGED
1629623,4095.0,4095.0,4095.0,94.0,2975.0,2935.0,2715.0,2331.0,SITTING_CROSSLEGGED
1629723,4095.0,4095.0,4095.0,95.0,2940.0,2877.0,2704.0,2328.0,SITTING_CROSSLEGGED
1629823,4095.0,4095.0,4095.0,64.0,2985.0,2987.0,2711.0,2323.0,SITTING_CROSSLEGGED
1629923,4095.0,4095.0,4095.0,64.0,2875.0,2856.0,2743.0,2347.0,SITTING_CROSSLEGGED
1630023,4095.0,4095.0,4095.0,71.0,2928.0,2905.0,2698.0,2280.0,SITTING_CROSSLEGGED
1630123,4095.0,4095.0,4095.0,66.0,2843.0,2870.0,2789.0,2355.0,SITTING_CROSSLEGGED
1630223,4095.0,4095.0,4095.0,101.0,2861.0,2847.0,2825.0,2421.0,SITTING_CROSSLEGGED
1630323,4095.0,4095.0,4095.0,64.0,2840.0,2872.0,2841.0,2375.0,SITTING_CROSSLEGGED
1630423,4095.0,4095.0,4095.0,94.0,2917.0,2965.0,2701.0,2415.0,SITTING_CROSSLEGGED
1630523,4095.0,4095.0,4095.0,107.0,2862.0,2869.0,2737.0,2299.0,SITTING_CROSSLEGGED
1630623,4095.0,4095.0,4095.0,96.0,2877.0,2848.0,2814.0,2453.0,SITTING_CROSSLEGGED
1630723,4095.0,4095.0,4095.0,91.0,2901.0,2939.0,2766.0,2347.0,SITTING_CROSSLEGGED
1630823,4095.0,4095.0,4095.0,67.0,2846.0,2870.0,2781.0,2379.0,SITTING_CROSSLEGGED
1630923,4095.0,4095.0,4095.0,83.0,2831.0,2943.0,2807.0,2435.0,SITTING_CROSSLEGGED
1631023,4095.0,4095.0,4095.0,89.0,2859.0,2895.0,2779.0,2367.0,SITTING_CROSSLEGGED
1631123,4095.0,4095.0,4095.0,85.0,2953.0,2889.0,2702.0,2327.0,SITTING_CROSSLEGGED
1631223,4095.0,4095.0,4095.0,67.0,2871.0,2861.0,2808.0,2452.0,SITTING_CROSSLEGGED
1631323,4095.0,4095.0,4095.0,108.0,2959.0,2985.0,2745.0,2313.0,SITTING_CROSSLEGGED
1631423,4095.0,4095.0,4095.0,107.0,2856.0,2923.0,2717.0,2456.0,SITTING_CROSSLEGGED
1631523,4095.0,4095.0,4095.0,97.0,2861.0,2850.0,2823.0,2456.0,SITTING_CROSSLEGGED
1631623,4095.0,4095.0,4095.0,88.0,2869.0,2868.0,2823.0,2455.0,SITTING_CROSSLEGGED
1631723,4095.0,4095.0,4095.0,103.0,2841.0,2864.0,2836.0,2419.0,SITTING_CROSSLEGGED
1631823,4095.0,4095.0,4095.0,61.0,2848.0,2968.0,2749.0,2401.0,SITTING_CROSSLEGGED
1631923,4095.0,4095.0,4095.0,104.0,2843.0,2872.0,2833.0,2465.0,SITTING_CROSSLEGGED
1632023,4095.0,4095.0,4095.0,60.0,2910.0,2989.0,2737.0,2361.0,SITTING_CROSSLEGGED
1632123,4095.0,4095.0,4095.0,75.0,2867.0,2852.0,2823.0,2453.0,SITTING_CROSSLEGGED
1632223,4095.0,4095.0,4095.0,59.0,2951.0,2912.0,2704.0,2349.0,SITTING_CROSSLEGGED
1632323,4095.0,4095.0,4095.0,87.0,2957.0,2956.0,2683.0,2295.0,SITTING_CROSSLEGGED
1632423,4095.0,4095.0,4095.0,96.0,2848.0,2922.0,2698.0,2377.0,SITTING_CROSSLEGGED
1632523,4095.0,4095.0,4095.0,67.0,2891.0,2911.0,2792.0,2410.0,SITTING_CROSSLEGGED
1632623,4095.0,4095.0,4095.0,83.0,2955.0,2963.0,2712.0,2351.0,SITTING_CROSSLEGGED
1632723,4095.0,4095.0,4095.0,71.0,2872.0,3005.0,2797.0,2457.0,SITTING_CROSSLEGGED
1632823,4095.0,4095.0,4095.0,58.0,2990.0,2983.0,2727.0,2364.0,SITTING_CROSSLEGGED
1632923,4095.0,4095.0,4095.0,79.0,2987.0,2877.0,2725.0,2363.0,SITTING_CROSSLEGGED
1633023,4095.0,4095.0,4095.0,87.0,2971.0,3003.0,2739.0,2385.0,SITTING_CROSSLEGGED
1633123,4095.0,4095.0,4095.0,92.0,2987.0,2933.0,2737.0,2379.0,SITTING_CROSSLEGGED
1633223,4095.0,4095.0,4095.0,87.0,2983.0,2923.0,2721.0,2381.0,SITTING_CROSSLEGGED
1633323,4095.0,4095.0,4095.0,60.0,2853.0,2892.0,2853.0,2502.0,SITTING_CROSSLEGGED
1633423,4095.0,4095.0,4095.0,96.0,2950.0,2924.0,2771.0,2375.0,SITTING_CROSSLEGGED
1633523,4095.0,4095.0,4095.0,103.0,2848.0,2856.0,2805.0,2407.0,SITTING_CROSSLEGGED
1633623,4095.0,4095.0,4095.0,89.0,2855.0,2887.0,2791.0,2411.0,SITTING_CROSSLEGGED
1633723,4095.0,4095.0,4095.0,83.0,2987.0,2985.0,2711.0,2403.0,SITTING_CROSSLEGGED
1633823,4095.0,4095.0,4095.0,96.0,2921.0,2848.0,2736.0,2520.0,SITTING_CROSSLEGGED
1633923,4095.0,4095.0,4095.0,80.0,2837.0,2956.0,2809.0,2627.0,SITTING_CROSSLEGGED
1634023,4095.0,4095.0,4095.0,69.0,2971.0,2887.0,2725.0,2491.0,SITTING_CROSSLEGGED
1634123,4095.0,4095.0,4095.0,96.0,2844.0,2876.0,2833.0,2635.0,SITTING_CROSSLEGGED
1634223,4095.0,4095.0,4095.0,64.0,2875.0,2999.0,2779.0,2643.0,SITTING_CROSSLEGGED
1634323,4095.0,4095.0,4095.0,101.0,2937.0,2865.0,2712.0,2640.0,SITTING_CROSSLEGGED
1634423,4095.0,4095.0,4095.0,72.0,2844.0,2904.0,2827.0,2723.0,SITTING_CROSSLEGGED
1634573,4095.0,4095.0,4095.0,97.0,2843.0,2968.0,2803.0,2617.0,SITTING_CROSSLEGGED
1634573,4095.0,4095.0,4095.0,95.0,2864.0,3005.0,2761.0,2621.0,SITTING_CROSSLEGGED
1634723,4095.0,4095.0,4095.0,96.0,2867.0,2876.0,2839.0,2617.0,SITTING_CROSSLEGGED
1634823,4095.0,4095.0,4095.0,73.0,2864.0,2986.0,2761.0,2525.0,SITTING_CROSSLEGGED
1634923,4095.0,4095.0,4095.0,71.0,2853.0,2876.0,2843.0,2585.0,SITTING_CROSSLEGGED
1635023,4095.0,4095.0,4095.0,95.0,2875.0,2744.0,2825.0,2446.0,SITTING_CROSSLEGGED
1635123,4095.0,4095.0,4095.0,87.0,2951.0,2944.0,2679.0,2472.0,SITTING_CROSSLEGGED
1635223,4095.0,4095.0,4095.0,91.0,2856.0,2864.0,2795.0,2583.0,SITTING_CROSSLEGGED
1635323,4095.0,4095.0,4095.0,99.0,2861.0,2889.0,2791.0,2544.0,SITTING_CROSSLEGGED
1635423,4095.0,4095.0,4095.0,71.0,2839.0,2883.0,2797.0,2535.0,SITTING_CROSSLEGGED
1635523,4095.0,4095.0,4095.0,80.0,2953.0,2955.0,2696.0,2447.0,SITTING_CROSSLEGGED
1635623,4095.0,4095.0,4095.0,83.0,2952.0,2956.0,2687.0,2455.0,SITTING_CROSSLEGGED
1635723,4095.0,4095.0,4095.0,96.0,2835.0,2849.0,2801.0,2567.0,SITTING_CROSSLEGGED
1635823,4095.0,4095.0,4095.0,59.0,2872.0,2860.0,2771.0,2575.0,SITTING_CROSSLEGGED
1635923,4095.0,4095.0,4095.0,81.0,2875.0,2899.0,2791.0,2543.0,SITTING_CROSSLEGGED
1636023,4095.0,4095.0,4095.0,72.0,2919.0,2900.0,2723.0,2519.0,SITTING_CROSSLEGGED
1636123,4095.0,4095.0,4095.0,96.0,2923.0,2947.0,2761.0,2526.0,SITTING_CROSSLEGGED
1636223,4095.0,4095.0,4095.0,96.0,2845.0,2846.0,2797.0,2611.0,SITTING_CROSSLEGGED
1636323,4095.0,4095.0,4095.0,96.0,2921.0,2953.0,2752.0,2476.0,SITTING_CROSSLEGGED
1636423,4095.0,4095.0,4095.0,64.0,2875.0,2899.0,2784.0,2472.0,SITTING_CROSSLEGGED
1636523,4095.0,4095.0,4095.0,73.0,2928.0,2864.0,2707.0,2439.0,SITTING_CROSSLEGGED
1636623,4095.0,4095.0,4095.0,71.0,2995.0,2963.0,2693.0,2483.0,SITTING_CROSSLEGGED
1636723,4095.0,4095.0,4095.0,96.0,2856.0,2872.0,2793.0,2539.0,SITTING_CROSSLEGGED
1636823,4095.0,4095.0,4095.0,108.0,2917.0,2923.0,2767.0,2516.0,SITTING_CROSSLEGGED
1636923,4095.0,4095.0,4095.0,74.0,2880.0,2864.0,2729.0,2551.0,SITTING_CROSSLEGGED
1637023,4095.0,4095.0,4095.0,71.0,2971.0,2876.0,2717.0,2533.0,SITTING_CROSSLEGGED
1637123,4095.0,4095.0,4095.0,60.0,2968.0,2877.0,2713.0,2537.0,SITTING_CROSSLEGGED
1637223,4095.0,4095.0,4095.0,94.0,2963.0,2860.0,2712.0,2563.0,SITTING_CROSSLEGGED
1637323,4095.0,4095.0,4095.0,80.0,2864.0,3001.0,2773.0,2611.0,SITTING_CROSSLEGGED
1637423,4095.0,4095.0,4095.0,59.0,2877.0,2999.0,2783.0,2651.0,SITTING_CROSSLEGGED
1637523,4095.0,4095.0,4095.0,96.0,2870.0,2988.0,2791.0,2615.0,SITTING_CROSSLEGGED
1637623,4095.0,4095.0,4095.0,59.0,2987.0,2972.0,2713.0,2473.0,SITTING_CROSSLEGGED
1637723,4095.0,4095.0,4095.0,95.0,2925.0,2848.0,2749.0,2400.0,SITTING_CROSSLEGGED
